duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,prediction
14.078288078308104,40,0,9.5367431640625e-07,0,10.48313593864441,0,0.3519572019577026,0,2.912285909475954,770.1930760109211,9.5367431640625e-07,10.48313593864441,0.3519572019577026,1.6344428202454264,0
3.8156850337982178,22,0,1.9073486328125e-06,0,2.94047212600708,0,0.1734402288090099,0,6.027751189176453,2422.6318257716143,1.9073486328125e-06,2.94047212600708,0.1734402288090099,0.6092542108595094,0
0.592991828918457,8,0,8.106231689453125e-06,0,0.2022550106048584,0,0.0741239786148071,0,15.177274898399316,4502.591553191797,8.106231689453125e-06,0.2022550106048584,0.0741239786148071,0.0947491154744415,0
16.783565044403076,24,0,9.5367431640625e-07,0,16.00568199157715,0,0.6993152101834615,0,1.4895524242828797,484.5216125707351,9.5367431640625e-07,16.00568199157715,0.6993152101834615,3.192296605612159,0
16.78359293937683,23,0,1.9073486328125e-06,0,16.035374879837036,0,0.7297214321468187,0,1.4299679506461571,480.9458874006575,1.9073486328125e-06,16.035374879837036,0.7297214321468187,3.263843612598532,0
71.53196597099304,151,0,1.9073486328125e-06,0,26.765336990356445,0,0.4737216289469738,0,2.1249241221978656,433.28880423289905,1.9073486328125e-06,26.765336990356445,0.4737216289469738,2.81525599492562,0
71.5031259059906,133,0,9.5367431640625e-07,0,27.10447096824646,0,0.5376174880149669,0,1.8740439428645084,341.63541370368813,9.5367431640625e-07,27.10447096824646,0.5376174880149669,3.110664913727585,0
52.3880078792572,8,0,9.5367431640625e-07,0,45.26866698265076,0,6.54850098490715,0,0.1717950417344178,46.327396254381334,9.5367431640625e-07,45.26866698265076,6.54850098490715,14.798570710454994,0
61.34710907936096,8,0,1.4066696166992188e-05,0,45.26284122467041,0,7.66838863492012,0,0.1467061795586366,68.80519821300061,1.4066696166992188e-05,45.26284122467041,7.66838863492012,15.105973301167454,0
62.444875955581665,11,0,5.9604644775390625e-06,0,44.99856996536255,0,5.676806905052879,0,0.192169490552529,41.236369847730195,5.9604644775390625e-06,44.99856996536255,5.676806905052879,13.30362590256566,0
21.943332195281982,13,0,3.0994415283203125e-06,0,20.922757863998413,0,1.6879486304063065,0,0.6380070207846613,117.94015498505026,3.0994415283203125e-06,20.922757863998413,1.6879486304063065,5.5539364938379645,0
62.45619511604309,11,0,4.0531158447265625e-06,0,45.00051784515381,0,5.677835919640281,0,0.1921346629858591,40.188167007875535,4.0531158447265625e-06,45.00051784515381,5.677835919640281,13.301624430621082,0
62.45615315437317,11,0,5.0067901611328125e-06,0,44.99994397163391,0,5.677832104943016,0,0.1921347920730811,39.883980587837094,5.0067901611328125e-06,44.99994397163391,5.677832104943016,13.300354616156232,0
21.942834854125977,13,0,3.814697265625e-06,0,20.92270278930664,0,1.687910373394306,0,0.6380214814116207,121.58866517187172,3.814697265625e-06,20.92270278930664,1.687910373394306,5.553926134829215,0
49.13426113128662,59,0,9.5367431640625e-07,0,13.980506896972656,0,0.8327840869709596,0,1.2211438336211091,366.0989213196085,9.5367431640625e-07,13.980506896972656,0.8327840869709596,2.565332924427263,0
14.02960205078125,19,0,5.0067901611328125e-06,0,10.72583508491516,0,0.7384001079358553,0,1.4255571845593642,216.6134141937954,5.0067901611328125e-06,10.72583508491516,0.7384001079358553,2.369475193197986,0
16.735617876052856,14,0,5.9604644775390625e-06,0,16.02906894683838,0,1.1954012768609183,0,0.8962919750613828,160.79478032601207,5.9604644775390625e-06,16.02906894683838,1.1954012768609183,4.115238246469942,0
32.781879901885986,15,0,3.814697265625e-06,0,32.09984302520752,0,2.1854586601257324,0,0.4880745109153883,84.80294627154872,3.814697265625e-06,32.09984302520752,2.1854586601257324,7.995789549212362,0
62.33387708663941,8,0,9.5367431640625e-07,0,45.3132221698761,0,7.791734635829925,0,0.1443837672328752,67.69994419141484,9.5367431640625e-07,45.3132221698761,7.791734635829925,15.188459518292158,0
62.32214117050171,8,0,1.5020370483398438e-05,0,45.30248403549194,0,7.790267646312714,0,0.1444109562182352,67.72873846635234,1.5020370483398438e-05,45.30248403549194,7.790267646312714,15.18362309141751,0
62.33376908302307,8,0,1.0967254638671877e-05,0,45.30248689651489,0,7.791721135377884,0,0.1443840174017521,67.71610416142174,1.0967254638671877e-05,45.30248689651489,7.791721135377884,15.184475461593834,0
63.23143911361694,229,0,9.5367431640625e-07,0,29.982911109924316,0,0.2761198214568425,0,3.637431050505211,3432.1059751629978,9.5367431640625e-07,29.982911109924316,0.2761198214568425,2.6460711905483723,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.358184814453125,6,0,1.9073486328125e-06,0,0.1774170398712158,0,0.0596974690755208,0,19.54298372667632,6384.971968986964,1.9073486328125e-06,0.1774170398712158,0.0596974690755208,0.0817944901045104,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
71.44961094856262,121,0,0.0,0,21.89611315727234,0,0.5904926524674596,0,1.707497051143206,973.4272738037796,0.0,21.89611315727234,0.5904926524674596,2.657920393779316,0
0.3593301773071289,5,0,9.5367431640625e-07,0,0.1778011322021484,0,0.0718660354614257,0,16.697734782435607,4783.901015167801,9.5367431640625e-07,0.1778011322021484,0.0718660354614257,0.0861255819887217,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
63.002110958099365,74,0,0.0,0,30.000061988830566,0,0.8513798778121536,0,1.1904363022039062,587.2501641192016,0.0,30.000061988830566,0.8513798778121536,4.794957848378946,0
0.3759889602661133,4,0,2.288818359375e-05,0,0.195350170135498,0,0.0939972400665283,0,13.298262790644586,1329.8262790644585,2.288818359375e-05,0.195350170135498,0.0939972400665283,0.0940916362074733,0
0.5260410308837891,10,0,6.9141387939453125e-06,0,0.1750469207763672,0,0.0526041030883789,0,20.910916362396986,4611.807554106825,6.9141387939453125e-06,0.1750469207763672,0.0526041030883789,0.0790604163553299,0
62.7057888507843,54,0,0.0,0,29.823237895965576,0,1.1612183120515611,0,0.8771120020653735,472.54010423998335,0.0,29.823237895965576,1.1612183120515611,5.564216125318903,0
0.5339891910552979,9,0,4.0531158447265625e-06,0,0.1779751777648925,0,0.0593321323394775,0,18.72697082170796,4451.400964319982,4.0531158447265625e-06,0.1779751777648925,0.0593321323394775,0.0828681910161787,0
63.00816583633423,42,0,1.9073486328125e-06,0,29.80403304100037,0,1.5001944246746244,0,0.6824512256346885,231.0018043979742,1.9073486328125e-06,29.80403304100037,1.5001944246746244,6.220584175126416,0
66.35867810249329,89,0,0.0,0,21.846511840820312,0,0.7456031247471155,0,1.3562657149527884,633.8432470736582,0.0,21.846511840820312,0.7456031247471155,3.2304928709914535,0
0.5765748023986816,13,0,2.1457672119140625e-06,0,0.1903750896453857,0,0.0443519078768216,0,24.28132471581629,4375.841589857464,2.1457672119140625e-06,0.1903750896453857,0.0443519078768216,0.0798439690865436,0
0.533372163772583,10,0,4.76837158203125e-06,0,0.1783180236816406,0,0.0533372163772583,0,20.623498463429627,4756.528691065541,4.76837158203125e-06,0.1783180236816406,0.0533372163772583,0.0799995962748472,0
62.66672611236572,44,0,3.814697265625e-06,0,29.820509910583496,0,1.424243775281039,0,0.7180844252069579,189.3827990745817,3.814697265625e-06,29.820509910583496,1.424243775281039,6.13106872083336,0
3.805738925933838,14,0,9.5367431640625e-07,0,2.940480947494507,0,0.2718384947095598,0,3.941415922617277,799.8446712297992,9.5367431640625e-07,2.940480947494507,0.2718384947095598,0.7460159839477059,0
16.44065022468567,17,0,9.5367431640625e-07,0,16.00567102432251,0,0.9670970720403336,0,1.0948472082310323,642.4928366969108,9.5367431640625e-07,16.00567102432251,0.9670970720403336,3.760119189332832,0
0.3907430171966553,4,0,6.198883056640625e-05,0,0.2010471820831298,0,0.0976857542991638,0,12.79613398051736,2183.0204570762617,6.198883056640625e-05,0.2010471820831298,0.0976857542991638,0.0969444050181495,0
16.48145890235901,16,0,9.5367431640625e-07,0,16.03535294532776,0,1.030091181397438,0,1.031462087228623,637.625592628565,9.5367431640625e-07,16.03535294532776,1.030091181397438,3.874843647756956,0
13.875611066818236,28,0,9.5367431640625e-07,0,10.483139038085938,0,0.4955575381006513,0,2.0899980447960105,830.3778438668838,9.5367431640625e-07,10.483139038085938,0.4955575381006513,1.959270806182098,0
0.4336960315704345,4,0,9.5367431640625e-07,0,0.2214350700378418,0,0.1084240078926086,0,11.528811969744696,1009.9239285496354,9.5367431640625e-07,0.2214350700378418,0.1084240078926086,0.1084695968890374,0
35.00767993927002,9,0,0.9999599456787108,0,16.000892877578735,0,3.8897422154744463,0,0.2856516060860821,19.424309213853583,0.9999599456787108,16.000892877578735,3.8897422154744463,4.817653955884906,0
13.788549900054932,20,0,9.5367431640625e-07,0,10.343621969223022,0,0.6894274950027466,0,1.5230027923325236,179.13413795530158,9.5367431640625e-07,10.343621969223022,0.6894274950027466,2.2572753732375133,0
0.4568700790405273,4,0,9.5367431640625e-07,0,0.2290961742401123,0,0.1142175197601318,0,10.944030325865285,1203.8433358451812,9.5367431640625e-07,0.2290961742401123,0.1142175197601318,0.1141731984704512,0
13.788464069366457,19,0,0.0,0,10.26748514175415,0,0.7257086352298134,0,1.4504878788083138,224.39047485164613,0.0,10.26748514175415,0.7257086352298134,2.2936519246609866,0
0.4649381637573242,4,0,0.0,0,0.2343451976776123,0,0.116234540939331,0,10.754118267240726,1182.9530093964795,0.0,0.2343451976776123,0.116234540939331,0.1162416382273695,0
71.16719388961792,121,0,9.5367431640625e-07,0,27.44378900527954,0,0.5881586271869249,0,1.714273014462605,2155.543750087061,9.5367431640625e-07,27.44378900527954,0.5881586271869249,3.3079318680547964,0
71.19588613510132,157,0,9.5367431640625e-07,0,27.10486888885498,0,0.4534769817522377,0,2.2192293484511056,2736.450244193913,9.5367431640625e-07,27.10486888885498,0.4534769817522377,2.8411622480910723,0
62.16652703285217,8,0,9.5367431640625e-07,0,45.39908504486084,0,7.770815879106522,0,0.1447724431387957,75.5873011454668,9.5367431640625e-07,45.39908504486084,7.770815879106522,15.193025009430848,0
62.149479150772095,8,0,2.1457672119140625e-06,0,45.41620993614197,0,7.768684893846512,0,0.1448121548720685,72.21299456287149,2.1457672119140625e-06,45.41620993614197,7.768684893846512,15.198911344331288,0
62.15854096412659,8,0,7.009506225585938e-05,0,45.44652700424194,0,7.769817620515823,0,0.144791043361107,70.83499599099491,7.009506225585938e-05,45.44652700424194,7.769817620515823,15.203443723163875,0
16.66928505897522,10,0,1.9073486328125e-06,0,16.029046058654785,0,1.666928505897522,0,0.659896327951827,342.0062696048514,1.9073486328125e-06,16.029046058654785,1.666928505897522,4.78835810200579,0
13.719471216201782,15,0,1.9073486328125e-06,0,10.725878953933716,0,0.9146314144134522,0,1.1662257056310643,350.81527007514455,1.9073486328125e-06,10.725878953933716,0.9146314144134522,2.669737242175636,0
49.16526007652283,47,0,9.5367431640625e-07,0,14.191207885742188,0,1.046069363330273,0,0.9762991170043812,520.1436941490217,9.5367431640625e-07,14.191207885742188,1.046069363330273,2.885023886872132,0
62.723954916000366,41,0,0.0,0,29.999113082885746,0,1.529852558926838,0,0.6696006343389254,133.0910975109845,0.0,29.999113082885746,1.529852558926838,6.35617735096025,0
0.3514847755432129,7,0,1.9073486328125e-06,0,0.1727378368377685,0,0.0502121107918875,0,22.76058753223708,15024.832844718005,1.9073486328125e-06,0.1727378368377685,0.0502121107918875,0.0767811140243101,0
63.05615592002869,37,0,0.0,0,29.741420030593872,0,1.7042204302710455,0,0.6026374339754188,129.97937918059296,0.0,29.741420030593872,1.7042204302710455,6.613199442596229,0
0.3587260246276855,7,0,2.1457672119140625e-06,0,0.1793389320373535,0,0.0512465749468122,0,22.30114196008789,15663.764584216731,2.1457672119140625e-06,0.1793389320373535,0.0512465749468122,0.0805851909953643,0
62.71649408340454,38,0,0.0,0,29.99913501739502,0,1.6504340548264351,0,0.6218459843774944,236.11013683748556,0.0,29.99913501739502,1.6504340548264351,6.5872497748037775,0
0.3550910949707031,8,0,1.1920928955078125e-06,0,0.1768960952758789,0,0.0443863868713378,0,25.345608852124403,17319.49938228501,1.1920928955078125e-06,0.1768960952758789,0.0443863868713378,0.0748853224469926,0
66.16852307319641,69,0,0.0,0,21.846501111984253,0,0.9589641025100928,0,1.057904827686197,432.8342037847526,0.0,21.846501111984253,0.9589641025100928,3.6461907910192406,0
0.3864948749542236,12,0,0.0,0,0.1898210048675537,0,0.0322079062461853,0,33.63563359420928,13185.16836893004,0.0,0.1898210048675537,0.0322079062461853,0.0699599735750637,0
21.81701111793518,10,0,9.5367431640625e-07,0,20.922749042510983,0,2.181701111793518,0,0.5041937202368291,205.89438102762148,9.5367431640625e-07,20.922749042510983,2.181701111793518,6.2486213408865,0
21.817013025283813,10,0,9.5367431640625e-07,0,20.922707080841064,0,2.1817013025283813,0,0.5041936761577793,206.85691459091436,9.5367431640625e-07,20.922707080841064,2.1817013025283813,6.248607280476885,0
32.70888304710388,13,0,9.5367431640625e-07,0,31.76938796043396,0,2.5160679267002988,0,0.4280182842024497,200.89343896387837,9.5367431640625e-07,31.76938796043396,2.5160679267002988,8.445639073852826,0
45.319069147109985,10,0,4.0531158447265625e-06,0,43.182323932647705,0,4.531906914710999,0,0.2427234320346024,59.7099642805122,4.0531158447265625e-06,43.182323932647705,4.531906914710999,12.88613167578978,0
62.03905701637268,10,0,5.0067901611328125e-06,0,44.99881291389465,0,6.203905701637268,0,0.1773076595457761,41.76401326210053,5.0067901611328125e-06,44.99881291389465,6.203905701637268,13.78240673058151,0
35.00705409049988,9,0,0.9995198249816896,0,16.000203132629395,0,3.889672676722209,0,0.285656712905579,19.424656477579376,0.9995198249816896,16.000203132629395,3.889672676722209,4.8174827570004615,0
28.444509029388428,25,0,5.0067901611328125e-06,0,25.29261088371277,0,1.137780361175537,0,0.9140604245669068,116.96457817438842,5.0067901611328125e-06,25.29261088371277,1.137780361175537,4.936682643958933,0
61.79149794578552,18,0,6.9141387939453125e-06,0,44.99840593338013,0,3.432860996988085,0,0.3074856676345696,50.605667510173646,6.9141387939453125e-06,44.99840593338013,3.432860996988085,10.661022318934384,0
60.65756392478943,15,0,9.5367431640625e-07,0,45.211297035217285,0,4.043837594985962,0,0.2637758420341234,113.62144395619866,9.5367431640625e-07,45.211297035217285,4.043837594985962,11.617516034575305,0
28.249953985214233,22,0,9.5367431640625e-07,0,25.089071035385132,0,1.2840888175097378,0,0.8141606181743867,229.84108233940404,9.5367431640625e-07,25.089071035385132,1.2840888175097378,5.218311975248905,0
61.81905698776245,7,0,9.5367431640625e-07,0,45.43966007232666,0,8.831293855394636,0,0.12940993262941,15.060080909747596,9.5367431640625e-07,45.43966007232666,8.831293855394636,15.909016171693516,0
45.09830713272095,7,0,0.0,0,44.616819858551025,0,6.442615304674421,0,0.1773902505133196,20.90987577925755,0.0,44.616819858551025,6.442615304674421,15.584910149842129,0
27.298078060150143,41,0,5.0067901611328125e-06,0,21.9079749584198,0,0.6658067819548816,0,1.538569854898019,275.2574735643741,5.0067901611328125e-06,21.9079749584198,0.6658067819548816,3.3772666939377727,0
60.27448511123657,53,0,9.5367431640625e-07,0,38.34013605117798,0,1.1372544360610677,0,0.8959014730750995,407.6683517852101,9.5367431640625e-07,38.34013605117798,1.1372544360610677,5.873970983029491,0
67.82978105545044,153,0,0.0,0,29.59371280670166,0,0.4433319023232054,0,2.2703891654037025,780.3946758537636,0.0,29.59371280670166,0.4433319023232054,3.2283423009400347,0
65.23074412345886,34,0,4.0531158447265625e-06,0,30.472198963165283,0,1.91855129774879,0,0.5365568102941967,98.14390570009849,4.0531158447265625e-06,30.472198963165283,1.91855129774879,7.0982785968223565,0
12.693627119064333,36,0,1.9073486328125e-06,0,10.818249940872192,0,0.3526007533073425,0,2.9148485025552993,1228.411694603913,1.9073486328125e-06,10.818249940872192,0.3526007533073425,1.7725833424271369,0
61.12925386428833,10,0,4.0531158447265625e-06,0,44.99980807304382,0,6.112925386428833,0,0.1799465772054219,48.1602475720693,4.0531158447265625e-06,44.99980807304382,6.112925386428833,13.683733739508217,0
27.291383028030396,27,0,9.5367431640625e-07,0,21.91865611076355,0,1.0107919640011258,0,1.025964861188669,238.3169806132537,9.5367431640625e-07,21.91865611076355,1.0107919640011258,4.180261286644509,0
60.32633399963379,42,0,9.5367431640625e-07,0,38.43632817268371,0,1.4363412857055664,0,0.7127898738262636,146.42030129086945,9.5367431640625e-07,38.43632817268371,1.4363412857055664,6.576250017890546,0
0.1964390277862548,1,0,0.1964390277862548,0,0.1964390277862548,0,0.1964390277862548,0,10.181276208392754,570.1514676699942,0.1964390277862548,0.1964390277862548,0.1964390277862548,0.0,0
0.2069509029388427,1,0,0.2069509029388427,0,0.2069509029388427,0,0.2069509029388427,0,9.664127924056611,541.1911637471703,0.2069509029388427,0.2069509029388427,0.2069509029388427,0.0,0
67.66595792770386,148,0,9.5367431640625e-07,0,29.716897010803223,0,0.4572024184304314,0,2.2019935069742993,1722.3579414115416,9.5367431640625e-07,29.716897010803223,0.4572024184304314,3.326016918754091,0
65.2378888130188,25,0,9.5367431640625e-07,0,30.47331690788269,0,2.609515552520752,0,0.3985414070421523,116.48139046589677,9.5367431640625e-07,30.47331690788269,2.609515552520752,7.928142213037863,0
60.84680199623108,8,0,1.9073486328125e-06,0,45.41558003425598,0,7.605850249528885,0,0.1479124572653378,48.99189278977466,1.9073486328125e-06,45.41558003425598,7.605850249528885,15.07235518426164,0
12.381080865859984,26,0,9.5367431640625e-07,0,10.818245887756348,0,0.4761954179176917,0,2.180746599794104,1387.6009846097295,9.5367431640625e-07,10.818245887756348,0.4761954179176917,2.0716037377720227,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
27.42480492591858,39,0,1.9073486328125e-06,0,26.00070309638977,0,0.7032001263056046,0,1.4585336197668586,454.8072459838006,1.9073486328125e-06,26.00070309638977,0.7032001263056046,4.104574530267958,0
45.71276783943176,17,0,9.059906005859377e-06,0,44.99998688697815,0,2.688986343495986,0,0.3937630743171326,73.32743472839047,9.059906005859377e-06,44.99998688697815,2.688986343495986,10.578077126638348,0
